97090.904865,506.05120786952625,-0.1148064695262292
97429.2007,477.9446716,0.0
97767.496535,473.3347010435016,-19.973159343501607
98105.79237,473.469635,0.0
98444.08820500001,530.8302315984014,19.373320601598607
98782.38404,574.7087402,0.0
99120.67988000001,484.8362026997665,-0.5826931997664815
99458.97572,384.1013794,0.0
99797.27156,380.016161531784,-0.3157831317840305
100135.5674,398.4421997,0.0
100473.86325,396.7219295627748,26.4329471372252
100812.1591,396.164093,0.0
101150.45490000001,426.57635270450555,-54.61291280450553
101488.7507,439.8436279,0.0
101827.04655,339.1103023347391,2.126605665260911
102165.3424,272.1271667,0.0
102503.63824999999,406.306541499962,-12.382987999961983
102841.9341,585.8082275,0.0
103180.2299,694.7203485780963,29.240161721903746
103518.5257,780.6702271,0.0
103856.82155,847.998098306282,3.0669651937179196
104195.1174,910.6533203,0.0
104533.41325,985.0396002250002,29.78290977499978
104871.7091,1068.134155,0.0
105210.00495,1161.4727756303946,-7.170773630394706
105548.3008,1267.783447,0.0
105886.59659999999,1408.339681720196,-6.009969720196068
106224.8924,1529.040649,0.0
106563.18825,1567.7122975383581,-9.471818538358093
106901.4841,1569.847778,0.0
107239.77995,1558.456245607648,-18.81952660764796
107578.0758,1538.815674,0.0
107916.37160000001,1530.493003243907,11.80387175609303
108254.6674,1513.630493,0.0
108592.96325,1476.1649089548523,19.754036045147586
108931.2591,1414.279663,0.0
109269.55494999999,1318.500427425002,-22.421325425002124
109607.8508,1193.737183,0.0
109946.14665000001,1028.344034563267,-14.679056563267068
110284.4425,862.5142822,0.0
110622.7383,739.1551358325233,40.37464936747665
110961.0341,638.4790039,0.0
111299.32995,552.5963495742292,-8.293554174229143
111637.6258,488.7202454,0.0
111975.92165,460.68173107273867,88.71670642726133
112314.2175,440.7373352,0.0
112652.51329999999,381.8712048997313,-45.51799449973129
112990.8091,355.7315369,0.0
113329.10495000001,442.7738907022631,6.2016646977369305
113667.4008,569.5603638,0.0
114005.69665,695.8692378999998,-10.709142699999802
114343.9925,802.5075073,0.0
114682.28834999999,858.2747631116073,-4.903730411607285
115020.5842,858.9714966,0.0
115358.88,777.8760457055164,32.27300219448364
115697.1758,651.3544922,0.0
116035.47164999999,500.17570779464586,-6.143999994645867
116373.7675,344.4096069,0.0
116712.06335000001,209.32364648711382,30.200294512886188
117050.3592,100.0940399,0.0
117388.655,35.521500163742814,-34.44577937674281
117726.9508,0.0,0.0
118065.24665,-8.754427222741473,7.7572392227414735
118403.5425,-11.90721607,0.0
118741.83835,-43.250230372500795,0.709336822500795
119080.1342,-67.18816376,0.0
119418.43005,-48.21742833090834,-8.75746714909166
119756.7259,-19.85473251,0.0
120095.02170000001,-5.728106457241255,5.728106457241255
120433.3175,0.0,0.0
120771.61335,0.0,0.0
121109.9092,0.0,0.0
121448.20504999999,-14.754771877351281,14.754771877351281
121786.5009,49.93790054,0.0
122124.7967,342.8078005402483,36.437560759751705
122463.0925,635.5794678,0.0
122801.38835,691.0905565386014,-49.20487533860137
123139.6842,684.7315063,0.0
123477.98005,738.1600133018715,1.7945764981285492
123816.2759,775.4120483,0.0
124154.57175,774.0694516076838,28.783209492316132
124492.8676,772.8435059,0.0
124831.16339999999,811.3871701362962,9.792151163703807
125169.4592,871.4146729,0.0
125507.75505,923.7425851605501,25.51553253944985
125846.0509,956.0682373,0.0
126184.34675,939.413812028662,-28.768731428662022
126522.6426,894.6213379,0.0
126860.93840000001,842.4702922723654,54.585249727634505
127199.2342,754.1705322,0.0
127537.53005,574.8497110525889,-23.536173452588855
127875.8259,403.5338745,0.0
128214.12174999999,333.93828772500035,-38.491662925000355
128552.4176,327.1229248,0.0
128890.71345000001,385.97137463753404,10.108428862465985
129229.0093,478.7280579,0.0
129567.3051,579.3273291999526,24.927187400047387
129905.6009,673.5829468,0.0
130243.89675,748.8413199562173,-40.85834875621731
130582.1926,774.4388428,0.0
130920.48845,698.755067837498,37.51189996250196
131258.7843,572.006958,0.0
131597.08015,410.9063823702816,-20.871226070281637
131935.376,264.348175,0.0
132273.6718,190.25762058830267,33.46741601169734
132611.9676,178.255249,0.0
132950.26345,252.6980602109693,-2.9387371109692992
133288.5593,367.302002,0.0
133626.85515000002,488.3756511048824,-9.236277304882435
133965.151,602.4981079,0.0
134303.4468,681.0715886416017,3.242864458398344
134641.7426,735.9353027,0.0
134980.03845,764.3173687826234,10.222792317376616
135318.3343,781.4532471,0.0
135656.63014999998,803.7291298249991,4.278560575000938
135994.926,824.9209595,0.0
136333.22185,849.3314862522075,5.329341347792479
136671.5177,861.7664795,0.0
137009.8135,840.1064675149321,-3.512229214932063
137348.1093,809.4299316,0.0
137686.40515,791.2888369165424,-11.700885216542474
138024.701,774.1432495,0.0
138362.99685,751.3252871200928,12.635284179907217
138701.2927,729.770752,0.0
139039.5885,724.3292302310123,-8.27674003101231
139377.8843,704.5914917,0.0
139716.18015,633.6779306174068,10.672655282593269
140054.476,545.8492432,0.0
140392.77185000002,466.26895619999664,1.89538100000334
140731.0677,385.3489685,0.0
141069.36355,293.51834436438764,-6.852542364387659
141407.6594,215.8891144,0.0
141745.9552,178.92274823413152,-2.623630234131525
142084.251,169.0,0.0
142422.54684999998,169.00000000000003,-2.8421709430404007E-14
142760.8427,169.0,0.0
143099.13855,173.64158748312798,-3.2502758831279834
143437.4344,190.5024261,0.0
143775.7302,226.99043962956026,11.963768770439742
144114.026,266.7539978,0.0
144452.32185,295.756890998122,-2.8694397981220163
144790.6177,314.4607849,0.0
145128.91355,316.5195064249999,14.198999475000107
145467.2094,308.3203735,0.0
145805.50525,285.30623737539764,-18.624566275397626
146143.8011,273.964325,0.0
146482.0969,317.8923091855354,16.196222314464592
146820.3927,361.2016907,0.0
147158.68855,347.7969139808532,-29.34528438085323
147496.9844,321.8968201,0.0
147835.28025,311.5545118248749,5.161277975125074
148173.5761,309.1716614,0.0
148511.8719,325.52975597077614,21.08364732922388
148850.1677,333.54245,0.0
149188.46355,297.966666443877,22.941231456123035
149526.7594,254.0540771,0.0
149865.05525,229.5776204937502,0.8123789062497906
150203.3511,211.730423,0.0
150541.64695,195.99202920105287,-45.99819380105288
150879.9428,185.276123,0.0
151218.23859999998,181.3184694515168,25.4066282484832
151556.5344,183.13237,0.0
151894.83025,183.94503780519753,-1.147201505197529
152233.1261,202.8505096,0.0
152571.42195,277.99934039930383,-21.80161699930386
152909.7178,345.4491882,0.0
153248.0136,352.39820926597616,91.32258543402384
153586.3094,303.57547,0.0
153924.60525,130.19716035069243,-95.26646577069243
154262.9011,0.0,0.0
154601.19695,0.0,0.0
154939.4928,0.0,0.0
155277.78865,0.0,0.0
155616.0845,0.0,0.0
155954.38030000002,170.76381148889212,-29.817934388892127
156292.6761,395.8480225,0.0
156630.97195,442.6498564316365,16.690963868363497
156969.2678,434.5632019,0.0
157307.56365,414.67735850014236,-10.096975200142367
157645.8595,391.3033752,0.0
157984.15529999998,390.8268364567932,15.310492643206771
158322.4511,402.1134338,0.0
158660.74695,423.2904072498576,-47.646211649857605
158999.0428,452.9587097,0.0
159337.33865,496.47736360625,11.161064093750042
159675.6345,531.6994019,0.0
160013.93034999998,527.057374696536,6.002378703463933
160352.2262,516.1717529,0.0
160690.522,535.741517247814,-26.289887647814055
161028.8178,544.9636841,0.0
161367.11365,493.744459904676,30.09239309532404
161705.4095,446.6552429,0.0
162043.70535,442.1179317824358,-59.356487682435784
162382.0012,432.815094,0.0
162720.29700000002,345.39423179588624,-6.83969689588622
163058.5928,217.2919617,0.0
163396.88865,112.67444544536029,-9.33459404536029
163735.1845,32.76315308,0.0
164073.48035,6.304953217500259,7.200607652499741
164411.7762,14.88978004,0.0
164750.07205000002,53.24013452003422,-37.92126874003422
165088.3679,110.7051849,0.0
165426.6637,173.13529312509246,36.53851977490754
165764.9595,245.7493591,0.0
166103.25535,341.0606196412177,54.061542258782254
166441.5512,423.036438,0.0
166779.84704999998,433.2260243037347,-29.173228903734696
167118.1429,451.3970947,0.0
167456.4387,567.7273756202991,30.242656079700964
167794.7345,692.5360107,0.0
168133.03035000002,756.6293890837683,7.729253516231779
168471.3262,788.7235107,0.0
168809.62205,800.6694717187497,-35.71073151874975
169147.9179,773.8684082,0.0
169486.21375,673.5806190136703,-5.1138221136703805
169824.5096,560.0797119,0.0
170162.8054,480.3720592515009,4.010081848499112
170501.1012,439.5196838,0.0
170839.39705,436.7491920182739,14.299422481726083
171177.6929,433.9865417,0.0
171515.98875000002,382.0458401703758,-12.330874370375795
171854.2846,313.7630005,0.0
172192.5804,291.3927089543125,-36.974282454312515
172530.8762,279.8056946,0.0
